4980	3.62404e-05
4990	3.44958e-05
5000	3.28323e-05
5010	3.12463e-05
5020	2.97342e-05
5030	2.82928e-05
5040	2.69188e-05
5050	2.56094e-05
5060	2.43614e-05
5070	2.31722e-05
5080	2.20391e-05
5090	2.09595e-05
5100	1.99311e-05
5110	1.89514e-05
5120	1.80182e-05
5130	1.71295e-05
5140	1.62831e-05
5150	1.54772e-05
5160	1.47098e-05
5170	1.39792e-05
5180	1.32837e-05
5190	1.26217e-05
5200	1.19916e-05
5210	1.13919e-05
5220	1.08212e-05
5230	1.02782e-05
5240	9.76159e-06
5250	9.27008e-06
5260	8.80252e-06
5270	8.35778e-06
5280	7.93479e-06
5290	7.53252e-06
5300	7.15e-06
5310	6.78629e-06
5320	6.44049e-06
5330	6.11176e-06
5340	5.79928e-06
5350	5.50227e-06
5360	5.22e-06
5370	4.95175e-06
5380	4.69686e-06
5390	4.45469e-06
5400	4.22461e-06
5410	4.00605e-06
5420	3.79845e-06
5430	3.60128e-06
5440	3.41403e-06
5450	3.23622e-06
5460	3.06739e-06
5470	2.9071e-06
5480	2.75493e-06
5490	2.61048e-06
5500	2.47339e-06
5510	2.34327e-06
5520	2.2198e-06
5530	2.10264e-06
5540	1.99148e-06
5550	1.88602e-06
5560	1.78598e-06
5570	1.6911e-06
5580	1.6011e-06
5590	1.51576e-06
5600	1.43483e-06
5610	1.35809e-06
5620	1.28534e-06
5630	1.21638e-06
5640	1.15101e-06
5650	1.08905e-06
5660	1.03033e-06
5670	9.74685e-07
5680	9.21961e-07
5690	8.72008e-07
5700	8.24685e-07
5710	7.79858e-07
5720	7.37398e-07
5730	6.97186e-07
5740	6.59105e-07
5750	6.23046e-07
5760	5.88905e-07
5770	5.56583e-07
5780	5.25986e-07
5790	4.97025e-07
5800	4.69614e-07
5810	4.43674e-07
5820	4.19127e-07
5830	3.95902e-07
5840	3.73929e-07
5850	3.53142e-07
5860	3.3348e-07
5870	3.14883e-07
5880	2.97295e-07
5890	2.80663e-07
5900	2.64937e-07
5910	2.50069e-07
5920	2.36013e-07
5930	2.22726e-07
5940	2.10168e-07
5950	1.98299e-07
5960	1.87083e-07
5970	1.76484e-07
5980	1.66471e-07
5990	1.57011e-07
6000	1.48074e-07
6010	1.39634e-07
6020	1.31661e-07
6030	1.24133e-07
6040	1.17024e-07
6050	1.10311e-07
6060	1.03974e-07
6070	9.79921e-08
6080	9.23453e-08
6090	8.70158e-08
6100	8.19861e-08
6110	7.72399e-08
6120	7.27616e-08
6130	6.85365e-08
6140	6.45506e-08
6150	6.07909e-08
6160	5.72447e-08
6170	5.39003e-08
6180	5.07465e-08
6190	4.77727e-08
6200	4.4969e-08
6210	4.23258e-08
6220	3.98342e-08
6230	3.74858e-08
6240	3.52724e-08
6250	3.31867e-08
6260	3.12213e-08
6270	2.93695e-08
6280	2.7625e-08
6290	2.59816e-08
6300	2.44337e-08
6310	2.29758e-08
6320	2.16029e-08
6330	2.031e-08
6340	1.90928e-08
6350	1.79468e-08
6360	1.6868e-08
6370	1.58525e-08
6380	1.48968e-08
6390	1.39974e-08
6400	1.3151e-08
6410	1.23546e-08
6420	1.16054e-08
6430	1.09005e-08
6440	1.02375e-08
6450	9.61393e-09
6460	9.02747e-09
6470	8.47598e-09
6480	7.95743e-09
6490	7.46989e-09
6500	7.01156e-09
6510	6.58072e-09
6520	6.17578e-09
6530	5.7952e-09
6540	5.43756e-09
6550	5.1015e-09
6560	4.78576e-09
6570	4.48914e-09
6580	4.2105e-09
6590	3.94878e-09
6600	3.70297e-09
6610	3.47214e-09
6620	3.25539e-09
6630	3.05187e-09
6640	2.86081e-09
6650	2.68146e-09
6660	2.51311e-09
6670	2.35511e-09
6680	2.20683e-09
6690	2.06769e-09
6700	1.93713e-09
6710	1.81465e-09
6720	1.69975e-09
6730	1.59198e-09
6740	1.49089e-09
6750	1.39609e-09
6760	1.3072e-09
6770	1.22385e-09
6780	1.1457e-09
6790	1.07244e-09
6800	1.00377e-09
6810	9.39412e-10
6820	8.79093e-10
6830	8.22569e-10
6840	7.69606e-10
6850	7.19984e-10
6860	6.73498e-10
6870	6.29953e-10
6880	5.89167e-10
6890	5.50969e-10
6900	5.15199e-10
6910	4.81705e-10
6920	4.50346e-10
6930	4.20987e-10
6940	3.93506e-10
6950	3.67783e-10
6960	3.43709e-10
6970	3.21179e-10
6980	3.00098e-10
6990	2.80374e-10
7000	2.61922e-10
7010	2.4466e-10
7020	2.28514e-10
7030	2.13414e-10
7040	1.99292e-10
7050	1.86087e-10
7060	1.7374e-10
7070	1.62197e-10
7080	1.51406e-10
7090	1.4132e-10
7100	1.31893e-10
7110	1.23083e-10
7120	1.14851e-10
7130	1.07159e-10
7140	9.99722e-11
7150	9.32588e-11
7160	8.69879e-11
7170	8.1131e-11
7180	7.56611e-11
7190	7.05533e-11
7200	6.5784e-11
7210	6.13312e-11
7220	5.71744e-11
7230	5.32942e-11
7240	4.96726e-11
7250	4.62927e-11
7260	4.31386e-11
7270	4.01955e-11
7280	3.74497e-11
7290	3.48881e-11
7300	3.24986e-11
7310	3.02699e-11
7320	2.81913e-11
7330	2.62529e-11
7340	2.44455e-11
7350	2.27603e-11
7360	2.11893e-11
7370	1.97248e-11
7380	1.83598e-11
7390	1.70876e-11
7400	1.5902e-11
7410	1.47973e-11
7420	1.3768e-11
7430	1.2809e-11
7440	1.19158e-11
7450	1.10837e-11
7460	1.03088e-11
7470	9.5871e-12
7480	8.91509e-12
7490	8.28939e-12
7500	7.70687e-12
7510	7.1646e-12
7520	6.65984e-12
7530	6.19005e-12
7540	5.75285e-12
7550	5.34601e-12
7560	4.96747e-12
7570	4.61529e-12
7580	4.28767e-12
7590	3.98292e-12
7600	3.69948e-12
7610	3.43588e-12
7620	3.19075e-12
7630	2.96283e-12
7640	2.75093e-12
7650	2.55393e-12
7660	2.37082e-12
7670	2.20062e-12
7680	2.04245e-12
7690	1.89546e-12
7700	1.75888e-12
7710	1.63199e-12
7720	1.51411e-12
7730	1.4046e-12
7740	1.30289e-12
7750	1.20843e-12
7760	1.12071e-12
7770	1.03926e-12
7780	9.63636e-13
7790	8.93428e-13
7800	8.28256e-13
7810	7.67765e-13
7820	7.11623e-13
7830	6.59523e-13
7840	6.11179e-13
7850	5.66324e-13
7860	5.2471e-13
7870	4.86108e-13
7880	4.50302e-13
7890	4.17094e-13
7900	3.86297e-13
7910	3.5774e-13
7920	3.31263e-13
7930	3.06715e-13
7940	2.83959e-13
7950	2.62867e-13
7960	2.43317e-13
7970	2.252e-13
7980	2.08412e-13
7990	1.92857e-13
8000	1.78445e-13
8010	1.65095e-13
8020	1.52729e-13
8030	1.41275e-13
8040	1.30668e-13
8050	1.20846e-13
8060	1.11751e-13
8070	1.03331e-13
8080	9.5536e-14
8090	8.83205e-14
8100	8.16422e-14
8110	7.54616e-14
8120	6.97422e-14
8130	6.445e-14
8140	5.95537e-14
8150	5.50241e-14
8160	5.08341e-14
8170	4.69587e-14
8180	4.33745e-14
8190	4.00601e-14
8200	3.69954e-14
8210	3.41618e-14
8220	3.15422e-14
8230	2.91207e-14
8240	2.68825e-14
8250	2.4814e-14
8260	2.29024e-14
8270	2.11361e-14
8280	1.95041e-14
8290	1.79963e-14
8300	1.66036e-14
8310	1.53171e-14
8320	1.4129e-14
8330	1.30317e-14
8340	1.20186e-14
8350	1.10831e-14
8360	1.02195e-14
8370	9.4222e-15
8380	8.68631e-15
8390	8.00712e-15
8400	7.38033e-15
8410	6.80195e-15
8420	6.26829e-15
8430	5.77594e-15
8440	5.32175e-15
8450	4.90281e-15
8460	4.51641e-15
8470	4.16006e-15
8480	3.83146e-15
8490	3.52848e-15
8500	3.24914e-15
8510	2.99163e-15
8520	2.75426e-15
8530	2.53548e-15
8540	2.33386e-15
8550	2.14806e-15
8560	1.97686e-15
8570	1.81914e-15
8580	1.67383e-15
8590	1.53998e-15
8600	1.4167e-15
8610	1.30317e-15
8620	1.19861e-15
8630	1.10234e-15
8640	1.01371e-15
8650	9.32106e-16
8660	8.56993e-16
8670	7.87856e-16
8680	7.24228e-16
8690	6.65674e-16
8700	6.11795e-16
8710	5.62222e-16
8720	5.16617e-16
8730	4.74665e-16
8740	4.36078e-16
8750	4.0059e-16
8760	3.67953e-16
8770	3.37944e-16
8780	3.10351e-16
8790	2.84985e-16
8800	2.61666e-16
8810	2.40232e-16
8820	2.20533e-16
8830	2.02429e-16
8840	1.85794e-16
8850	1.70509e-16
8860	1.56467e-16
8870	1.43567e-16
8880	1.31718e-16
8890	1.20836e-16
8900	1.10842e-16
8910	1.01664e-16
8920	9.32376e-17
8930	8.55013e-17
8940	7.83993e-17
8950	7.18803e-17
8960	6.5897e-17
8970	6.0406e-17
8980	5.53671e-17
8990	5.07437e-17
9000	4.65019e-17
9010	4.26106e-17
9020	3.90411e-17
9030	3.57672e-17
9040	3.27646e-17
9050	3.00113e-17
9060	2.74866e-17
9070	2.51719e-17
9080	2.30499e-17
9090	2.11048e-17
9100	1.93219e-17
9110	1.7688e-17
9120	1.61906e-17
9130	1.48186e-17
9140	1.35616e-17
9150	1.24099e-17
9160	1.1355e-17
9170	1.03888e-17
9180	9.50383e-18
9190	8.69343e-18
9200	7.95137e-18
9210	7.27194e-18
9220	6.64993e-18
9230	6.08054e-18
9240	5.55936e-18
9250	5.08237e-18
9260	4.64585e-18
9270	4.24642e-18
9280	3.88095e-18
9290	3.54659e-18
9300	3.24073e-18
9310	2.96096e-18
9320	2.70508e-18
9330	2.47108e-18
9340	2.2571e-18
9350	2.06145e-18
9360	1.88257e-18
9370	1.71906e-18
9380	1.56959e-18
9390	1.43298e-18
9400	1.30814e-18
9410	1.19405e-18
9420	1.08981e-18
9430	9.94579e-19
9440	9.07578e-19
9450	8.28108e-19
9460	7.55523e-19
9470	6.89234e-19
9480	6.28701e-19
9490	5.73429e-19
9500	5.22965e-19
9510	4.76896e-19
9520	4.34844e-19
9530	3.96461e-19
9540	3.61432e-19
9550	3.29466e-19
9560	3.00298e-19
9570	2.73685e-19
9580	2.49408e-19
9590	2.27261e-19
9600	2.07062e-19
9610	1.88639e-19
9620	1.71839e-19
9630	1.5652e-19
9640	1.42553e-19
9650	1.2982e-19
9660	1.18212e-19
9670	1.07633e-19
9680	9.79901e-20
9690	8.92029e-20
9700	8.11958e-20
9710	7.39004e-20
9720	6.72539e-20
9730	6.11993e-20
9740	5.56844e-20
9750	5.06615e-20
9760	4.60873e-20
9770	4.19221e-20
9780	3.81296e-20
9790	3.46768e-20
9800	3.15337e-20
9810	2.86727e-20
9820	2.60687e-20
9830	2.36989e-20
9840	2.15425e-20
9850	1.95804e-20
9860	1.77953e-20
9870	1.61714e-20
9880	1.46943e-20
9890	1.33507e-20
9900	1.21289e-20
9910	1.10178e-20
9920	1.00075e-20
9930	9.08903e-21
9940	8.25402e-21
9950	7.495e-21
9960	6.80513e-21
9970	6.17815e-21
9980	5.6084e-21
9990	5.0907e-21
10000	4.62034e-21
10010	4.19303e-21
10020	3.80488e-21
10030	3.45232e-21
10040	3.13213e-21
10050	2.84136e-21
10060	2.57734e-21
10070	2.33762e-21
10080	2.12e-21
10090	1.92245e-21
10100	1.74313e-21
10110	1.5804e-21
10120	1.43271e-21
10130	1.2987e-21
10140	1.17712e-21
10150	1.06681e-21
10160	9.66744e-22
10170	8.75981e-22
10180	7.93663e-22
10190	7.19011e-22
10200	6.51318e-22
10210	5.8994e-22
10220	5.34296e-22
10230	4.83853e-22
10240	4.3813e-22
10250	3.96689e-22
10260	3.59133e-22
10270	3.25102e-22
10280	2.94267e-22
10290	2.6633e-22
10300	2.41023e-22
10310	2.18099e-22
10320	1.97337e-22
10330	1.78534e-22
10340	1.61506e-22
10350	1.46089e-22
10360	1.32131e-22
10370	1.19494e-22
10380	1.08056e-22
10390	9.77034e-23
10400	8.8334e-23
10410	7.98553e-23
10420	7.21835e-23
10430	6.52425e-23
10440	5.89631e-23
10450	5.3283e-23
10460	4.81454e-23
10470	4.3499e-23
10480	3.92972e-23
10490	3.54978e-23
10500	3.20627e-23
10510	2.89572e-23
10520	2.615e-23
10530	2.36126e-23
10540	2.13194e-23
10550	1.9247e-23
10560	1.73744e-23
10570	1.56824e-23
10580	1.41539e-23
10590	1.27731e-23
10600	1.15259e-23
10610	1.03995e-23
10620	9.38225e-24
10630	8.46369e-24
10640	7.63432e-24
10650	6.88556e-24
10660	6.20963e-24
10670	5.59952e-24
10680	5.04886e-24
10690	4.55192e-24
10700	4.10349e-24
10710	3.69888e-24
10720	3.33384e-24
10730	3.00454e-24
10740	2.7075e-24
10750	2.4396e-24
10760	2.19799e-24
10770	1.98011e-24
10780	1.78366e-24
10790	1.60655e-24
10800	1.44688e-24
10810	1.30296e-24
10820	1.17324e-24
10830	1.05633e-24
10840	9.50976e-25
10850	8.56049e-25
10860	7.70523e-25
10870	6.93475e-25
10880	6.24071e-25
10890	5.61559e-25
10900	5.0526e-25
10910	4.54561e-25
10920	4.08909e-25
10930	3.67807e-25
10940	3.30805e-25
10950	2.97496e-25
10960	2.67515e-25
10970	2.40532e-25
10980	2.1625e-25
10990	1.94401e-25
11000	1.74742e-25
11010	1.57056e-25
11020	1.41147e-25
11030	1.26836e-25
11040	1.13966e-25
11050	1.02392e-25
11060	9.19839e-26
11070	8.26261e-26
11080	7.42131e-26
11090	6.66503e-26
11100	5.98524e-26
11110	5.37427e-26
11120	4.82519e-26
11130	4.3318e-26
11140	3.88848e-26
11150	3.49019e-26
11160	3.1324e-26
11170	2.81101e-26
11180	2.52235e-26
11190	2.26312e-26
11200	2.03033e-26
11210	1.82131e-26
11220	1.63365e-26
11230	1.46519e-26
11240	1.31397e-26
11250	1.17824e-26
11260	1.05643e-26
11270	9.47125e-27
11280	8.49046e-27
11290	7.61049e-27
11300	6.82107e-27
11310	6.11294e-27
11320	5.47779e-27
11330	4.90816e-27
11340	4.39735e-27
11350	3.93931e-27
11360	3.52864e-27
11370	3.16048e-27
11380	2.83046e-27
11390	2.53465e-27
11400	2.26954e-27
11410	2.03196e-27
11420	1.81908e-27
11430	1.62834e-27
11440	1.45746e-27
11450	1.30439e-27
11460	1.16728e-27
11470	1.04448e-27
11480	9.34508e-28
11490	8.36035e-28
11500	7.47867e-28
11510	6.68932e-28
11520	5.9827e-28
11530	5.35021e-28
11540	4.78413e-28
11550	4.27752e-28
11560	3.82419e-28
11570	3.41858e-28
11580	3.05569e-28
11590	2.73106e-28
11600	2.44068e-28
11610	2.18096e-28
11620	1.94869e-28
11630	1.74099e-28
11640	1.55528e-28
11650	1.38924e-28
11660	1.24081e-28
11670	1.10813e-28
11680	9.89543e-29
11690	8.8356e-29
11700	7.88853e-29
11710	7.04228e-29
11720	6.28621e-29
11730	5.61077e-29
11740	5.00742e-29
11750	4.46852e-29
11760	3.98723e-29
11770	3.55743e-29
11780	3.17366e-29
11790	2.83101e-29
11800	2.52511e-29
11810	2.25205e-29
11820	2.00832e-29
11830	1.7908e-29
11840	1.59668e-29
11850	1.42347e-29
11860	1.26892e-29
11870	1.13105e-29
11880	1.00806e-29
11890	8.98351e-30
11900	8.00508e-30
11910	7.13252e-30
11920	6.35445e-30
11930	5.66072e-30
11940	5.04223e-30
11950	4.49089e-30
11960	3.99945e-30
11970	3.56144e-30
11980	3.17109e-30
11990	2.82325e-30
12000	2.51333e-30
12010	2.23721e-30
12020	1.99123e-30
12030	1.77213e-30
12040	1.57698e-30
12050	1.40319e-30
12060	1.24843e-30
12070	1.11063e-30
12080	9.87941e-31
12090	8.78724e-31
12100	7.81505e-31
12110	6.94974e-31
12120	6.17965e-31
12130	5.49436e-31
12140	4.88459e-31
12150	4.34208e-31
12160	3.85944e-31
12170	3.43012e-31
12180	3.04827e-31
12190	2.70866e-31
12200	2.40665e-31
12210	2.13811e-31
12220	1.89935e-31
12230	1.68709e-31
12240	1.49841e-31
12250	1.33069e-31
12260	1.18164e-31
12270	1.04918e-31
12280	9.31479e-32
12290	8.26902e-32
12300	7.33995e-32
12310	6.51463e-32
12320	5.78156e-32
12330	5.13048e-32
12340	4.55228e-32
12350	4.03885e-32
12360	3.58298e-32
12370	3.17826e-32
12380	2.81898e-32
12390	2.50007e-32
12400	2.21703e-32
12410	1.96584e-32
12420	1.74294e-32
12430	1.54517e-32
12440	1.3697e-32
12450	1.21405e-32
12460	1.07597e-32
12470	9.53513e-33
12480	8.44908e-33
12490	7.48601e-33
12500	6.63206e-33
12510	5.87497e-33
12520	5.20379e-33
12530	4.60885e-33
12540	4.08153e-33
12550	3.6142e-33
12560	3.20006e-33
12570	2.8331e-33
12580	2.50799e-33
12590	2.21996e-33
12600	1.96483e-33
12610	1.73884e-33
12620	1.5387e-33
12630	1.36147e-33
12640	1.20453e-33
12650	1.06558e-33
12660	9.42567e-34
12670	8.33675e-34
12680	7.37291e-34
12690	6.51987e-34
12700	5.76498e-34
12710	5.09699e-34
12720	4.50597e-34
12730	3.98309e-34
12740	3.52055e-34
12750	3.11142e-34
12760	2.74957e-34
12770	2.42957e-34
12780	2.1466e-34
12790	1.8964e-34
12800	1.67521e-34
12810	1.47967e-34
12820	1.30683e-34
12830	1.15407e-34
12840	1.01906e-34
12850	8.99765e-35
12860	7.94355e-35
12870	7.01227e-35
12880	6.18957e-35
12890	5.46287e-35
12900	4.82101e-35
12910	4.25416e-35
12920	3.7536e-35
12930	3.31161e-35
12940	2.92139e-35
12950	2.5769e-35
12960	2.27281e-35
12970	2.00441e-35
12980	1.76754e-35
12990	1.5585e-35
13000	1.37406e-35
13010	1.21133e-35
13020	1.06776e-35
13030	9.41123e-36
13040	8.29423e-36
13050	7.30909e-36
13060	6.44034e-36
13070	5.6743e-36
13080	4.99889e-36
13090	4.40345e-36
13100	3.87856e-36
13110	3.41591e-36
13120	3.00815e-36
13130	2.64881e-36
13140	2.33217e-36
13150	2.05318e-36
13160	1.80739e-36
13170	1.59087e-36
13180	1.40016e-36
13190	1.23219e-36
13200	1.08426e-36
13210	9.54e-37
13220	8.39309e-37
13230	7.38334e-37
13240	6.49444e-37
13250	5.71201e-37
13260	5.02335e-37
13270	4.4173e-37
13280	3.88399e-37
13290	3.41473e-37
13300	3.00188e-37
13310	2.63869e-37
13320	2.31922e-37
13330	2.03823e-37
13340	1.79111e-37
13350	1.57379e-37
13360	1.38271e-37
13370	1.21472e-37
13380	1.06703e-37
13390	9.37205e-38
13400	8.23098e-38
13410	7.22813e-38
13420	6.34686e-38
13430	5.57249e-38
13440	4.89213e-38
13450	4.29442e-38
13460	3.76937e-38
13470	3.3082e-38
13480	2.90317e-38
13490	2.54748e-38
13500	2.23515e-38
13510	1.96093e-38
13520	1.72018e-38
13530	1.50884e-38
13540	1.32334e-38
13550	1.16054e-38
13560	1.01766e-38
13570	8.92288e-39
13580	7.82285e-39
13590	6.85777e-39
13600	6.01117e-39
13610	5.26858e-39
13620	4.61727e-39
13630	4.04609e-39
13640	3.54522e-39
13650	3.10606e-39
13660	2.72103e-39
13670	2.3835e-39
13680	2.08764e-39
13690	1.82833e-39
13700	1.60107e-39
13710	1.40192e-39
13720	1.22743e-39
13730	1.07455e-39
13740	9.40616e-40
13750	8.233e-40
13760	7.20546e-40
13770	6.30556e-40
13780	5.51751e-40
13790	4.82748e-40
13800	4.22334e-40
13810	3.69445e-40
13820	3.23148e-40
13830	2.82625e-40
13840	2.4716e-40
13850	2.16125e-40
13860	1.88968e-40
13870	1.65207e-40
13880	1.4442e-40
13890	1.26237e-40
13900	1.10332e-40
13910	9.64216e-41
13920	8.42569e-41
13930	7.36198e-41
13940	6.43194e-41
13950	5.61885e-41
13960	4.90806e-41
13970	4.28678e-41
13980	3.74378e-41
13990	3.26924e-41
14000	2.85458e-41
14010	2.49227e-41
14020	2.17574e-41
14030	1.89922e-41
14040	1.65769e-41
14050	1.44673e-41
14060	1.2625e-41
14070	1.10162e-41
14080	9.61147e-42
14090	8.38506e-42
14100	7.31444e-42
14110	6.3799e-42
14120	5.56422e-42
14130	4.85236e-42
14140	4.23116e-42
14150	3.68913e-42
14160	3.21623e-42
14170	2.80367e-42
14180	2.4438e-42
14190	2.12992e-42
14200	1.85617e-42
14210	1.61744e-42
14220	1.40929e-42
14230	1.2278e-42
14240	1.06958e-42
14250	9.31663e-43
14260	8.11448e-43
14270	7.06677e-43
14280	6.15374e-43
14290	5.35816e-43
14300	4.66498e-43
14310	4.06108e-43
14320	3.53502e-43
14330	3.0768e-43
14340	2.67773e-43
14350	2.33018e-43
14360	2.02755e-43
14370	1.76405e-43
14380	1.53465e-43
14390	1.33495e-43
14400	1.16113e-43
14410	1.00984e-43
14420	8.78175e-44
14430	7.63605e-44
14440	6.63918e-44
14450	5.77189e-44
14460	5.01741e-44
14470	4.36114e-44
14480	3.79033e-44
14490	3.29392e-44
14500	2.86224e-44
14510	2.4869e-44
14520	2.16056e-44
14530	1.87687e-44
14540	1.63027e-44
14550	1.41594e-44
14560	1.22966e-44
14570	1.06779e-44
14580	9.27132e-45
14590	8.04927e-45
14600	6.98763e-45
14610	6.06542e-45
14620	5.26442e-45
14630	4.56875e-45
14640	3.96463e-45
14650	3.44006e-45
14660	2.9846e-45
14670	2.5892e-45
14680	2.24596e-45
14690	1.94804e-45
14700	1.68947e-45
14710	1.46508e-45
14720	1.27037e-45
14730	1.10143e-45
14740	9.54865e-46
14750	8.27723e-46
14760	7.1744e-46
14770	6.21791e-46
14780	5.38841e-46
14790	4.66913e-46
14800	4.04546e-46
14810	3.50476e-46
14820	3.03604e-46
14830	2.62975e-46
14840	2.2776e-46
14850	1.97243e-46
14860	1.70797e-46
14870	1.47883e-46
14880	1.28031e-46
14890	1.10833e-46
14900	9.59362e-47
14910	8.30334e-47
14920	7.1859e-47
14930	6.21824e-47
14940	5.38036e-47
14950	4.65493e-47
14960	4.02693e-47
14970	3.48331e-47
14980	3.01278e-47
14990	2.60556e-47
15000	2.25317e-47
15010	1.94825e-47
15020	1.68443e-47
15030	1.45619e-47
15040	1.25876e-47
15050	1.08799e-47
15060	9.40293e-48
15070	8.1257e-48
15080	7.02128e-48
15090	6.06639e-48
15100	5.24085e-48
15110	4.52722e-48
15120	3.91038e-48
15130	3.37726e-48
15140	2.91654e-48
15150	2.51843e-48
15160	2.17445e-48
15170	1.87727e-48
15180	1.62055e-48
15190	1.3988e-48
15200	1.20728e-48
15210	1.04188e-48
15220	8.99049e-49
15230	7.75727e-49
15240	6.69256e-49
15250	5.77342e-49
15260	4.98003e-49
15270	4.29526e-49
15280	3.70429e-49
15290	3.19431e-49
15300	2.75428e-49
15310	2.37464e-49
15320	2.04713e-49
15330	1.76461e-49
15340	1.52094e-49
15350	1.31079e-49
15360	1.12957e-49
15370	9.73305e-50
15380	8.38579e-50
15390	7.22431e-50
15400	6.22311e-50
15410	5.36014e-50
15420	4.61639e-50
15430	3.97546e-50
15440	3.42318e-50
15450	2.94734e-50
15460	2.5374e-50
15470	2.18427e-50
15480	1.8801e-50
15490	1.61813e-50
15500	1.39252e-50
15510	1.19826e-50
15520	1.031e-50
15530	8.86996e-51
15540	7.63034e-51
15550	6.56333e-51
15560	5.64498e-51
15570	4.85466e-51
15580	4.17458e-51
15590	3.58943e-51
15600	3.08599e-51
15610	2.65291e-51
15620	2.28039e-51
15630	1.95999e-51
15640	1.68444e-51
15650	1.44749e-51
15660	1.24375e-51
15670	1.06858e-51
15680	9.18e-52
15690	7.88559e-52
15700	6.77305e-52
15710	5.8169e-52
15720	4.99525e-52
15730	4.28925e-52
15740	3.68267e-52
15750	3.16157e-52
15760	2.71394e-52
15770	2.32946e-52
15780	1.99926e-52
15790	1.7157e-52
15800	1.47221e-52
15810	1.26316e-52
15820	1.08368e-52
15830	9.29621e-53
15840	7.97384e-53
15850	6.83891e-53
15860	5.86494e-53
15870	5.0292e-53
15880	4.31214e-53
15890	3.69695e-53
15900	3.16922e-53
15910	2.71656e-53
15920	2.32833e-53
15930	1.99539e-53
15940	1.70989e-53
15950	1.4651e-53
15960	1.25523e-53
15970	1.07532e-53
15980	9.21112e-54
15990	7.88939e-54
16000	6.75666e-54
16010	5.78601e-54
16020	4.95432e-54
16030	4.24176e-54
16040	3.63134e-54
16050	3.10846e-54
16060	2.66062e-54
16070	2.27707e-54
16080	1.94863e-54
16090	1.6674e-54
16100	1.42662e-54
16110	1.22049e-54
16120	1.04405e-54
16130	8.93021e-55
16140	7.63769e-55
16150	6.53162e-55
16160	5.58518e-55
16170	4.77542e-55
16180	4.08266e-55
16190	3.49007e-55
16200	2.9832e-55
16210	2.54969e-55
16220	2.17897e-55
16230	1.86198e-55
16240	1.59094e-55
16250	1.35923e-55
16260	1.16115e-55
16270	9.91841e-56
16280	8.47138e-56
16290	7.23476e-56
16300	6.17806e-56
16310	5.27519e-56
16320	4.50383e-56
16330	3.84488e-56
16340	3.28203e-56
16350	2.80131e-56
16360	2.39076e-56
16370	2.04019e-56
16380	1.74085e-56
16390	1.48529e-56
16400	1.26712e-56
16410	1.0809e-56
16420	9.21951e-57
16430	7.86302e-57
16440	6.70546e-57
16450	5.71776e-57
16460	4.87508e-57
16470	4.15619e-57
16480	3.54296e-57
16490	3.01992e-57
16500	2.57385e-57
16510	2.19345e-57
16520	1.86909e-57
16530	1.59255e-57
16540	1.35679e-57
16550	1.15582e-57
16560	9.84518e-58
16570	8.38526e-58
16580	7.14114e-58
16590	6.08102e-58
16600	5.17778e-58
16610	4.40827e-58
16620	3.75276e-58
16630	3.19442e-58
16640	2.71889e-58
16650	2.31392e-58
16660	1.96908e-58
16670	1.67546e-58
16680	1.4255e-58
16690	1.2127e-58
16700	1.03158e-58
16710	8.77417e-59
16720	7.46223e-59
16730	6.34584e-59
16740	5.39594e-59
16750	4.58779e-59
16760	3.9003e-59
16770	3.31551e-59
16780	2.81813e-59
16790	2.39513e-59
16800	2.03543e-59
16810	1.72958e-59
16820	1.46954e-59
16830	1.24848e-59
16840	1.06057e-59
16850	9.0086e-60
16860	7.65123e-60
16870	6.49776e-60
16880	5.51764e-60
16890	4.68491e-60
16900	3.97748e-60
16910	3.37654e-60
16920	2.86611e-60
16930	2.43262e-60
16940	2.06448e-60
16950	1.75189e-60
16960	1.48649e-60
16970	1.26117e-60
16980	1.0699e-60
16990	9.0755e-61
17000	7.69761e-61
17010	6.5283e-61
17020	5.53607e-61
17030	4.6942e-61
17040	3.97996e-61
17050	3.37407e-61
17060	2.86014e-61
17070	2.42426e-61
17080	2.05461e-61
17090	1.74115e-61
17100	1.47537e-61
17110	1.25004e-61
17120	1.05903e-61
17130	8.9711e-62
17140	7.59877e-62
17150	6.43574e-62
17160	5.45019e-62
17170	4.61512e-62
17180	3.90762e-62
17190	3.30826e-62
17200	2.80056e-62
17210	2.37054e-62
17220	2.00636e-62
17230	1.69796e-62
17240	1.43683e-62
17250	1.21574e-62
17260	1.02857e-62
17270	8.70129e-63
17280	7.36025e-63
17290	6.22529e-63
17300	5.26483e-63
17310	4.45212e-63
17320	3.7645e-63
17330	3.18278e-63
17340	2.69069e-63
17350	2.27446e-63
17360	1.92243e-63
17370	1.62473e-63
17380	1.373e-63
17390	1.16016e-63
17400	9.80214e-64
17410	8.28101e-64
17420	6.99526e-64
17430	5.90857e-64
17440	4.99021e-64
17450	4.21418e-64
17460	3.55849e-64
17470	3.00453e-64
17480	2.53656e-64
17490	2.14127e-64
17500	1.8074e-64
17510	1.52545e-64
17520	1.28735e-64
17530	1.08631e-64
17540	9.16583e-65
17550	7.73296e-65
17560	6.52346e-65
17570	5.5026e-65
17580	4.64105e-65
17590	3.91401e-65
17600	3.30055e-65
17610	2.78297e-65
17620	2.34632e-65
17630	1.978e-65
17640	1.66733e-65
17650	1.40532e-65
17660	1.18437e-65
17670	9.98061e-66
17680	8.40979e-66
17690	7.0855e-66
17700	5.96918e-66
17710	5.02824e-66
