-7020	0.000573612
-7010	0.000578068
-7000	0.00058256
-6990	0.000587086
-6980	0.000591647
-6970	0.000596245
-6960	0.000600879
-6950	0.000605549
-6940	0.000610257
-6930	0.000615001
-6920	0.000619784
-6910	0.000624605
-6900	0.000629464
-6890	0.000634362
-6880	0.0006393
-6870	0.000644277
-6860	0.000649295
-6850	0.000654353
-6840	0.000659453
-6830	0.000664594
-6820	0.000669777
-6810	0.000675002
-6800	0.000680271
-6790	0.000685582
-6780	0.000690938
-6770	0.000696338
-6760	0.000701782
-6750	0.000707272
-6740	0.000712808
-6730	0.00071839
-6720	0.000724019
-6710	0.000729695
-6700	0.000735418
-6690	0.000741191
-6680	0.000747012
-6670	0.000752882
-6660	0.000758802
-6650	0.000764773
-6640	0.000770795
-6630	0.000776869
-6620	0.000782995
-6610	0.000789174
-6600	0.000795406
-6590	0.000801692
-6580	0.000808033
-6570	0.000814429
-6560	0.000820881
-6550	0.00082739
-6540	0.000833955
-6530	0.000840579
-6520	0.000847261
-6510	0.000854002
-6500	0.000860803
-6490	0.000867665
-6480	0.000874587
-6470	0.000881572
-6460	0.000888619
-6450	0.00089573
-6440	0.000902905
-6430	0.000910145
-6420	0.00091745
-6410	0.000924822
-6400	0.000932262
-6390	0.000939769
-6380	0.000947345
-6370	0.00095499
-6360	0.000962706
-6350	0.000970494
-6340	0.000978353
-6330	0.000986286
-6320	0.000994292
-6310	0.00100237
-6300	0.00101053
-6290	0.00101876
-6280	0.00102708
-6270	0.00103547
-6260	0.00104394
-6250	0.00105248
-6240	0.00106112
-6230	0.00106983
-6220	0.00107863
-6210	0.00108751
-6200	0.00109648
-6190	0.00110553
-6180	0.00111467
-6170	0.0011239
-6160	0.00113322
-6150	0.00114263
-6140	0.00115214
-6130	0.00116174
-6120	0.00117143
-6110	0.00118121
-6100	0.0011911
-6090	0.00120108
-6080	0.00121116
-6070	0.00122135
-6060	0.00123163
-6050	0.00124202
-6040	0.00125252
-6030	0.00126312
-6020	0.00127382
-6010	0.00128464
-6000	0.00129557
-5990	0.00130661
-5980	0.00131776
-5970	0.00132902
-5960	0.00134041
-5950	0.00135191
-5940	0.00136353
-5930	0.00137527
-5920	0.00138714
-5910	0.00139913
-5900	0.00141124
-5890	0.00142349
-5880	0.00143586
-5870	0.00144836
-5860	0.001461
-5850	0.00147377
-5840	0.00148668
-5830	0.00149973
-5820	0.00151292
-5810	0.00152625
-5800	0.00153973
-5790	0.00155335
-5780	0.00156713
-5770	0.00158105
-5760	0.00159513
-5750	0.00160936
-5740	0.00162375
-5730	0.0016383
-5720	0.00165301
-5710	0.00166788
-5700	0.00168293
-5690	0.00169814
-5680	0.00171352
-5670	0.00172908
-5660	0.00174481
-5650	0.00176073
-5640	0.00177683
-5630	0.00179311
-5620	0.00180957
-5610	0.00182623
-5600	0.00184309
-5590	0.00186013
-5580	0.00187738
-5570	0.00189483
-5560	0.00191248
-5550	0.00193035
-5540	0.00194842
-5530	0.00196671
-5520	0.00198522
-5510	0.00200395
-5500	0.0020229
-5490	0.00204208
-5480	0.0020615
-5470	0.00208115
-5460	0.00210104
-5450	0.00212117
-5440	0.00214155
-5430	0.00216218
-5420	0.00218307
-5410	0.00220421
-5400	0.00222562
-5390	0.0022473
-5380	0.00226924
-5370	0.00229147
-5360	0.00231397
-5350	0.00233677
-5340	0.00235985
-5330	0.00238322
-5320	0.0024069
-5310	0.00243088
-5300	0.00245518
-5290	0.00247978
-5280	0.00250471
-5270	0.00252997
-5260	0.00255555
-5250	0.00258148
-5240	0.00260774
-5230	0.00263436
-5220	0.00266133
-5210	0.00268867
-5200	0.00271637
-5190	0.00274444
-5180	0.0027729
-5170	0.00280174
-5160	0.00283098
-5150	0.00286062
-5140	0.00289067
-5130	0.00292113
-5120	0.00295202
-5110	0.00298334
-5100	0.00301509
-5090	0.0030473
-5080	0.00307996
-5070	0.00311308
-5060	0.00314667
-5050	0.00318075
-5040	0.00321531
-5030	0.00325037
-5020	0.00328594
-5010	0.00332203
-5000	0.00335865
-4990	0.0033958
-4980	0.0034335
-4970	0.00347176
-4960	0.00351058
-4950	0.00354999
-4940	0.00358998
-4930	0.00363058
-4920	0.00367179
-4910	0.00371363
-4900	0.00375611
-4890	0.00379923
-4880	0.00384302
-4870	0.00388749
-4860	0.00393265
-4850	0.0039785
-4840	0.00402508
-4830	0.00407239
-4820	0.00412045
-4810	0.00416927
-4800	0.00421886
-4790	0.00426925
-4780	0.00432045
-4770	0.00437247
-4760	0.00442534
-4750	0.00447907
-4740	0.00453367
-4730	0.00458918
-4720	0.00464559
-4710	0.00470295
-4700	0.00476125
-4690	0.00482053
-4680	0.00488081
-4670	0.0049421
-4660	0.00500443
-4650	0.00506782
-4640	0.00513229
-4630	0.00519787
-4620	0.00526458
-4610	0.00533244
-4600	0.00540148
-4590	0.00547173
-4580	0.0055432
-4570	0.00561594
-4560	0.00568996
-4550	0.0057653
-4540	0.00584198
-4530	0.00592003
-4520	0.00599948
-4510	0.00608037
-4500	0.00616273
-4490	0.00624659
-4480	0.00633198
-4470	0.00641895
-4460	0.00650751
-4450	0.00659772
-4440	0.0066896
-4430	0.0067832
-4420	0.00687856
-4410	0.00697571
-4400	0.0070747
-4390	0.00717557
-4380	0.00727836
-4370	0.00738312
-4360	0.00748989
-4350	0.00759873
-4340	0.00770967
-4330	0.00782277
-4320	0.00793808
-4310	0.00805565
-4300	0.00817554
-4290	0.0082978
-4280	0.00842248
-4270	0.00854964
-4260	0.00867935
-4250	0.00881166
-4240	0.00894663
-4230	0.00908433
-4220	0.00922483
-4210	0.00936819
-4200	0.00951449
-4190	0.00966378
-4180	0.00981615
-4170	0.00997167
-4160	0.0101304
-4150	0.0102925
-4140	0.0104579
-4130	0.0106268
-4120	0.0107993
-4110	0.0109754
-4100	0.0111552
-4090	0.0113389
-4080	0.0115264
-4070	0.011718
-4060	0.0119137
-4050	0.0121136
-4040	0.0123179
-4030	0.0125265
-4020	0.0127397
-4010	0.0129576
-4000	0.0131802
-3990	0.0134077
-3980	0.0136403
-3970	0.0138779
-3960	0.0141208
-3950	0.0143692
-3940	0.014623
-3930	0.0148825
-3920	0.0151479
-3910	0.0154192
-3900	0.0156966
-3890	0.0159803
-3880	0.0162704
-3870	0.0165672
-3860	0.0168706
-3850	0.0171811
-3840	0.0174986
-3830	0.0178234
-3820	0.0181557
-3810	0.0184956
-3800	0.0188434
-3790	0.0191993
-3780	0.0195635
-3770	0.0199361
-3760	0.0203174
-3750	0.0207077
-3740	0.0211071
-3730	0.0215159
-3720	0.0219343
-3710	0.0223626
-3700	0.022801
-3690	0.0232498
-3680	0.0237093
-3670	0.0241796
-3660	0.0246612
-3650	0.0251543
-3640	0.0256592
-3630	0.0261761
-3620	0.0267055
-3610	0.0272476
-3600	0.0278027
-3590	0.0283712
-3580	0.0289534
-3570	0.0295497
-3560	0.0301604
-3550	0.0307859
-3540	0.0314266
-3530	0.0320828
-3520	0.032755
-3510	0.0334435
-3500	0.0341489
-3490	0.0348714
-3480	0.0356116
-3470	0.0363698
-3460	0.0371466
-3450	0.0379424
-3440	0.0387577
-3430	0.0395929
-3420	0.0404487
-3410	0.0413253
-3400	0.0422235
-3390	0.0431437
-3380	0.0440865
-3370	0.0450524
-3360	0.0460421
-3350	0.047056
-3340	0.0480947
-3330	0.049159
-3320	0.0502493
-3310	0.0513664
-3300	0.0525108
-3290	0.0536832
-3280	0.0548843
-3270	0.0561148
-3260	0.0573753
-3250	0.0586666
-3240	0.0599893
-3230	0.0613442
-3220	0.062732
-3210	0.0641535
-3200	0.0656095
-3190	0.0671007
-3180	0.0686278
-3170	0.0701917
-3160	0.0717933
-3150	0.0734332
-3140	0.0751124
-3130	0.0768316
-3120	0.0785918
-3110	0.0803937
-3100	0.0822382
-3090	0.0841261
-3080	0.0860585
-3070	0.088036
-3060	0.0900596
-3050	0.0921303
-3040	0.0942487
-3030	0.096416
-3020	0.0986329
-3010	0.1009
-3000	0.103219
-2990	0.10559
-2980	0.108014
-2970	0.110493
-2960	0.113026
-2950	0.115615
-2940	0.11826
-2930	0.120963
-2920	0.123724
-2910	0.126545
-2900	0.129425
-2890	0.132365
-2880	0.135367
-2870	0.13843
-2860	0.141557
-2850	0.144747
-2840	0.148
-2830	0.151318
-2820	0.154701
-2810	0.15815
-2800	0.161665
-2790	0.165246
-2780	0.168894
-2770	0.172609
-2760	0.176391
-2750	0.180241
-2740	0.184158
-2730	0.188143
-2720	0.192197
-2710	0.196317
-2700	0.200506
-2690	0.204762
-2680	0.209085
-2670	0.213475
-2660	0.217932
-2650	0.222455
-2640	0.227043
-2630	0.231696
-2620	0.236414
-2610	0.241195
-2600	0.246038
-2590	0.250943
-2580	0.255909
-2570	0.260934
-2560	0.266018
-2550	0.271158
-2540	0.276355
-2530	0.281606
-2520	0.286911
-2510	0.292267
-2500	0.297673
-2490	0.303127
-2480	0.308629
-2470	0.314176
-2460	0.319766
-2450	0.325398
-2440	0.331069
-2430	0.336779
-2420	0.342526
-2410	0.348307
-2400	0.354121
-2390	0.359966
-2380	0.36584
-2370	0.371742
-2360	0.37767
-2350	0.383623
-2340	0.389598
-2330	0.395594
-2320	0.40161
-2310	0.407644
-2300	0.413695
-2290	0.419762
-2280	0.425844
-2270	0.431939
-2260	0.438048
-2250	0.444168
-2240	0.4503
-2230	0.456442
-2220	0.462595
-2210	0.468758
-2200	0.474931
-2190	0.481113
-2180	0.487306
-2170	0.493509
-2160	0.499722
-2150	0.505946
-2140	0.512181
-2130	0.518429
-2120	0.52469
-2110	0.530964
-2100	0.537253
-2090	0.543558
-2080	0.54988
-2070	0.556219
-2060	0.562579
-2050	0.568958
-2040	0.57536
-2030	0.581785
-2020	0.588234
-2010	0.594709
-2000	0.60121
-1990	0.60774
-1980	0.614299
-1970	0.620888
-1960	0.627508
-1950	0.63416
-1940	0.640844
-1930	0.647561
-1920	0.654311
-1910	0.661095
-1900	0.667911
-1890	0.67476
-1880	0.681641
-1870	0.688554
-1860	0.695496
-1850	0.702467
-1840	0.709465
-1830	0.716487
-1820	0.723532
-1810	0.730597
-1800	0.737678
-1790	0.744773
-1780	0.751877
-1770	0.758987
-1760	0.766099
-1750	0.773207
-1740	0.780306
-1730	0.787393
-1720	0.79446
-1710	0.801502
-1700	0.808514
-1690	0.815488
-1680	0.822418
-1670	0.829299
-1660	0.836122
-1650	0.842881
-1640	0.84957
-1630	0.85618
-1620	0.862705
-1610	0.869138
-1600	0.875472
-1590	0.8817
-1580	0.887814
-1570	0.89381
-1560	0.899679
-1550	0.905415
-1540	0.911013
-1530	0.916467
-1520	0.921772
-1510	0.926921
-1500	0.931911
-1490	0.936737
-1480	0.941394
-1470	0.94588
-1460	0.950191
-1450	0.954324
-1440	0.958277
-1430	0.962048
-1420	0.965635
-1410	0.969037
-1400	0.972254
-1390	0.975286
-1380	0.978132
-1370	0.980793
-1360	0.98327
-1350	0.985565
-1340	0.987679
-1330	0.989614
-1320	0.991372
-1310	0.992957
-1300	0.994371
-1290	0.995617
-1280	0.996698
-1270	0.99762
-1260	0.998384
-1250	0.998996
-1240	0.999459
-1230	0.999777
-1220	0.999956
-1210	1
-1200	0.999913
-1190	0.999699
-1180	0.999365
-1170	0.998913
-1160	0.99835
-1150	0.997679
-1140	0.996905
-1130	0.996034
-1120	0.995069
-1110	0.994015
-1100	0.992877
-1090	0.99166
-1080	0.990366
-1070	0.989002
-1060	0.98757
-1050	0.986076
-1040	0.984522
-1030	0.982914
-1020	0.981254
-1010	0.979546
-1000	0.977795
-990	0.976003
-980	0.974173
-970	0.97231
-960	0.970416
-950	0.968494
-940	0.966546
-930	0.964577
-920	0.962588
-910	0.960582
-900	0.958562
-890	0.95653
-880	0.954488
-870	0.952438
-860	0.950382
-850	0.948323
-840	0.946263
-830	0.944203
-820	0.942144
-810	0.940089
-800	0.938039
-790	0.935996
-780	0.93396
-770	0.931934
-760	0.929919
-750	0.927915
-740	0.925925
-730	0.923948
-720	0.921986
-710	0.920041
-700	0.918112
-690	0.916202
-680	0.91431
-670	0.912437
-660	0.910584
-650	0.908753
-640	0.906942
-630	0.905154
-620	0.903389
-610	0.901646
-600	0.899927
-590	0.898233
-580	0.896562
-570	0.894917
-560	0.893297
-550	0.891703
-540	0.890135
-530	0.888593
-520	0.887078
-510	0.885589
-500	0.884128
-490	0.882694
-480	0.881287
-470	0.879908
-460	0.878557
-450	0.877234
-440	0.875939
-430	0.874673
-420	0.873435
-410	0.872225
-400	0.871044
-390	0.869892
-380	0.868769
-370	0.867674
-360	0.866608
-350	0.865572
-340	0.864564
-330	0.863586
-320	0.862636
-310	0.861716
-300	0.860825
-290	0.859963
-280	0.859131
-270	0.858328
-260	0.857553
-250	0.856809
-240	0.856093
-230	0.855407
-220	0.85475
-210	0.854122
-200	0.853523
-190	0.852954
-180	0.852414
-170	0.851903
-160	0.851422
-150	0.850969
-140	0.850546
-130	0.850152
-120	0.849788
-110	0.849452
-100	0.849146
-90	0.848869
-80	0.848621
-70	0.848403
-60	0.848213
-50	0.848053
-40	0.847922
-30	0.847819
-20	0.847747
-10	0.847703
0	0.847688
10	0.847703
20	0.847747
30	0.847819
40	0.847922
50	0.848053
60	0.848213
70	0.848403
80	0.848621
90	0.848869
100	0.849146
110	0.849452
120	0.849788
130	0.850152
140	0.850546
150	0.850969
160	0.851422
170	0.851903
180	0.852414
190	0.852954
200	0.853523
210	0.854122
220	0.85475
230	0.855407
240	0.856093
250	0.856809
260	0.857553
270	0.858328
280	0.859131
290	0.859963
300	0.860825
310	0.861716
320	0.862636
330	0.863586
340	0.864564
350	0.865572
360	0.866608
370	0.867674
380	0.868769
390	0.869892
400	0.871044
410	0.872225
420	0.873435
430	0.874673
440	0.875939
450	0.877234
460	0.878557
470	0.879908
480	0.881287
490	0.882694
500	0.884128
510	0.885589
520	0.887078
530	0.888593
540	0.890135
550	0.891703
560	0.893297
570	0.894917
580	0.896562
590	0.898233
600	0.899927
610	0.901646
620	0.903389
630	0.905154
640	0.906942
650	0.908753
660	0.910584
670	0.912437
680	0.91431
690	0.916202
700	0.918112
710	0.920041
720	0.921986
730	0.923948
740	0.925925
750	0.927915
760	0.929919
770	0.931934
780	0.93396
790	0.935996
800	0.938039
810	0.940089
820	0.942144
830	0.944203
840	0.946263
850	0.948323
860	0.950382
870	0.952438
880	0.954488
890	0.95653
900	0.958562
910	0.960582
920	0.962588
930	0.964577
940	0.966546
950	0.968494
960	0.970416
970	0.97231
980	0.974173
990	0.976003
1000	0.977795
1010	0.979546
1020	0.981254
1030	0.982914
1040	0.984522
1050	0.986076
1060	0.98757
1070	0.989002
1080	0.990366
1090	0.99166
1100	0.992877
1110	0.994015
1120	0.995069
1130	0.996034
1140	0.996905
1150	0.997679
1160	0.99835
1170	0.998913
1180	0.999365
1190	0.999699
1200	0.999913
1210	1
1220	0.999956
1230	0.999777
1240	0.999459
1250	0.998996
1260	0.998384
1270	0.99762
1280	0.996698
1290	0.995617
1300	0.994371
1310	0.992957
1320	0.991372
1330	0.989614
1340	0.987679
1350	0.985565
1360	0.98327
1370	0.980793
1380	0.978132
1390	0.975286
1400	0.972254
1410	0.969037
1420	0.965635
1430	0.962048
1440	0.958277
1450	0.954324
1460	0.950191
1470	0.94588
1480	0.941394
1490	0.936737
1500	0.931911
1510	0.926921
1520	0.921772
1530	0.916467
1540	0.911013
1550	0.905415
1560	0.899679
1570	0.89381
1580	0.887814
1590	0.8817
1600	0.875472
1610	0.869138
1620	0.862705
1630	0.85618
1640	0.84957
1650	0.842881
1660	0.836122
1670	0.829299
1680	0.822418
1690	0.815488
1700	0.808514
1710	0.801502
1720	0.79446
1730	0.787393
1740	0.780306
1750	0.773207
1760	0.766099
1770	0.758987
1780	0.751877
1790	0.744773
1800	0.737678
1810	0.730597
1820	0.723532
1830	0.716487
1840	0.709465
1850	0.702467
1860	0.695496
1870	0.688554
1880	0.681641
1890	0.67476
1900	0.667911
1910	0.661095
1920	0.654311
1930	0.647561
1940	0.640844
1950	0.63416
1960	0.627508
1970	0.620888
1980	0.614299
1990	0.60774
2000	0.60121
2010	0.594709
2020	0.588234
2030	0.581785
2040	0.57536
2050	0.568958
2060	0.562579
2070	0.556219
2080	0.54988
2090	0.543558
2100	0.537253
2110	0.530964
2120	0.52469
2130	0.518429
2140	0.512181
2150	0.505946
2160	0.499722
2170	0.493509
2180	0.487306
2190	0.481113
2200	0.474931
2210	0.468758
2220	0.462595
2230	0.456442
2240	0.4503
2250	0.444168
2260	0.438048
2270	0.431939
2280	0.425844
2290	0.419762
2300	0.413695
2310	0.407644
2320	0.40161
2330	0.395594
2340	0.389598
2350	0.383623
2360	0.37767
2370	0.371742
2380	0.36584
2390	0.359966
2400	0.354121
2410	0.348307
2420	0.342526
2430	0.336779
2440	0.331069
2450	0.325398
2460	0.319766
2470	0.314176
2480	0.308629
2490	0.303127
2500	0.297673
2510	0.292267
2520	0.286911
2530	0.281606
2540	0.276355
2550	0.271158
2560	0.266018
2570	0.260934
2580	0.255909
2590	0.250943
2600	0.246038
2610	0.241195
2620	0.236414
2630	0.231696
2640	0.227043
2650	0.222455
2660	0.217932
2670	0.213475
2680	0.209085
2690	0.204762
2700	0.200506
2710	0.196317
2720	0.192197
2730	0.188143
2740	0.184158
2750	0.180241
2760	0.176391
2770	0.172609
2780	0.168894
2790	0.165246
2800	0.161665
2810	0.15815
2820	0.154701
2830	0.151318
2840	0.148
2850	0.144747
2860	0.141557
2870	0.13843
2880	0.135367
2890	0.132365
2900	0.129425
2910	0.126545
2920	0.123724
2930	0.120963
2940	0.11826
2950	0.115615
2960	0.113026
2970	0.110493
2980	0.108014
2990	0.10559
3000	0.103219
3010	0.1009
3020	0.0986329
3030	0.096416
3040	0.0942487
3050	0.0921303
3060	0.0900596
3070	0.088036
3080	0.0860585
3090	0.0841261
3100	0.0822382
3110	0.0803937
3120	0.0785918
3130	0.0768316
3140	0.0751124
3150	0.0734332
3160	0.0717933
3170	0.0701917
3180	0.0686278
3190	0.0671007
3200	0.0656095
3210	0.0641535
3220	0.062732
3230	0.0613442
3240	0.0599893
3250	0.0586666
3260	0.0573753
3270	0.0561148
3280	0.0548843
3290	0.0536832
3300	0.0525108
3310	0.0513664
3320	0.0502493
3330	0.049159
3340	0.0480947
3350	0.047056
3360	0.0460421
3370	0.0450524
3380	0.0440865
3390	0.0431437
3400	0.0422235
3410	0.0413253
3420	0.0404487
3430	0.0395929
3440	0.0387577
3450	0.0379424
3460	0.0371466
3470	0.0363698
3480	0.0356116
3490	0.0348714
3500	0.0341489
3510	0.0334435
3520	0.032755
3530	0.0320828
3540	0.0314266
3550	0.0307859
3560	0.0301604
3570	0.0295497
3580	0.0289534
3590	0.0283712
3600	0.0278027
3610	0.0272476
3620	0.0267055
3630	0.0261761
3640	0.0256592
3650	0.0251543
3660	0.0246612
3670	0.0241796
3680	0.0237093
3690	0.0232498
3700	0.022801
3710	0.0223626
3720	0.0219343
3730	0.0215159
3740	0.0211071
3750	0.0207077
3760	0.0203174
3770	0.0199361
3780	0.0195635
3790	0.0191993
3800	0.0188434
3810	0.0184956
3820	0.0181557
3830	0.0178234
3840	0.0174986
3850	0.0171811
3860	0.0168706
3870	0.0165672
3880	0.0162704
3890	0.0159803
3900	0.0156966
3910	0.0154192
3920	0.0151479
3930	0.0148825
3940	0.014623
3950	0.0143692
3960	0.0141208
3970	0.0138779
3980	0.0136403
3990	0.0134077
4000	0.0131802
4010	0.0129576
4020	0.0127397
4030	0.0125265
4040	0.0123179
4050	0.0121136
4060	0.0119137
4070	0.011718
4080	0.0115264
4090	0.0113389
4100	0.0111552
4110	0.0109754
4120	0.0107993
4130	0.0106268
4140	0.0104579
4150	0.0102925
4160	0.0101304
4170	0.00997167
4180	0.00981615
4190	0.00966378
4200	0.00951449
4210	0.00936819
4220	0.00922483
4230	0.00908433
4240	0.00894663
4250	0.00881166
4260	0.00867935
4270	0.00854964
4280	0.00842248
4290	0.0082978
4300	0.00817554
4310	0.00805565
4320	0.00793808
4330	0.00782277
4340	0.00770967
4350	0.00759873
4360	0.00748989
4370	0.00738312
4380	0.00727836
4390	0.00717557
4400	0.0070747
4410	0.00697571
4420	0.00687856
4430	0.0067832
4440	0.0066896
4450	0.00659772
4460	0.00650751
4470	0.00641895
4480	0.00633198
4490	0.00624659
4500	0.00616273
4510	0.00608037
4520	0.00599948
4530	0.00592003
4540	0.00584198
4550	0.0057653
4560	0.00568996
4570	0.00561594
4580	0.0055432
4590	0.00547173
4600	0.00540148
4610	0.00533244
4620	0.00526458
4630	0.00519787
4640	0.00513229
4650	0.00506782
4660	0.00500443
4670	0.0049421
4680	0.00488081
4690	0.00482053
4700	0.00476125
4710	0.00470295
4720	0.00464559
4730	0.00458918
4740	0.00453367
4750	0.00447907
4760	0.00442534
4770	0.00437247
4780	0.00432045
4790	0.00426925
4800	0.00421886
4810	0.00416927
4820	0.00412045
4830	0.00407239
4840	0.00402508
4850	0.0039785
4860	0.00393265
4870	0.00388749
4880	0.00384302
4890	0.00379923
4900	0.00375611
4910	0.00371363
4920	0.00367179
4930	0.00363058
4940	0.00358998
4950	0.00354999
4960	0.00351058
4970	0.00347176
4980	0.0034335
4990	0.0033958
5000	0.00335865
5010	0.00332203
5020	0.00328594
5030	0.00325037
5040	0.00321531
5050	0.00318075
5060	0.00314667
5070	0.00311308
5080	0.00307996
5090	0.0030473
5100	0.00301509
5110	0.00298334
5120	0.00295202
5130	0.00292113
5140	0.00289067
5150	0.00286062
5160	0.00283098
5170	0.00280174
5180	0.0027729
5190	0.00274444
5200	0.00271637
5210	0.00268867
5220	0.00266133
5230	0.00263436
5240	0.00260774
5250	0.00258148
5260	0.00255555
5270	0.00252997
5280	0.00250471
5290	0.00247978
5300	0.00245518
5310	0.00243088
5320	0.0024069
5330	0.00238322
5340	0.00235985
5350	0.00233677
5360	0.00231397
5370	0.00229147
5380	0.00226924
5390	0.0022473
5400	0.00222562
5410	0.00220421
5420	0.00218307
5430	0.00216218
5440	0.00214155
5450	0.00212117
5460	0.00210104
5470	0.00208115
5480	0.0020615
5490	0.00204208
5500	0.0020229
5510	0.00200395
5520	0.00198522
5530	0.00196671
5540	0.00194842
5550	0.00193035
5560	0.00191248
5570	0.00189483
5580	0.00187738
5590	0.00186013
5600	0.00184309
5610	0.00182623
5620	0.00180957
5630	0.00179311
5640	0.00177683
5650	0.00176073
5660	0.00174481
5670	0.00172908
5680	0.00171352
5690	0.00169814
5700	0.00168293
5710	0.00166788
5720	0.00165301
5730	0.0016383
5740	0.00162375
5750	0.00160936
5760	0.00159513
5770	0.00158105
5780	0.00156713
5790	0.00155335
5800	0.00153973
5810	0.00152625
5820	0.00151292
5830	0.00149973
5840	0.00148668
5850	0.00147377
5860	0.001461
5870	0.00144836
5880	0.00143586
5890	0.00142349
5900	0.00141124
5910	0.00139913
5920	0.00138714
5930	0.00137527
5940	0.00136353
5950	0.00135191
5960	0.00134041
5970	0.00132902
5980	0.00131776
5990	0.00130661
6000	0.00129557
6010	0.00128464
6020	0.00127382
6030	0.00126312
6040	0.00125252
6050	0.00124202
6060	0.00123163
6070	0.00122135
6080	0.00121116
6090	0.00120108
6100	0.0011911
6110	0.00118121
6120	0.00117143
6130	0.00116174
6140	0.00115214
6150	0.00114263
6160	0.00113322
6170	0.0011239
6180	0.00111467
6190	0.00110553
6200	0.00109648
6210	0.00108751
6220	0.00107863
6230	0.00106983
6240	0.00106112
6250	0.00105248
6260	0.00104394
6270	0.00103547
6280	0.00102708
6290	0.00101876
6300	0.00101053
6310	0.00100237
6320	0.000994292
6330	0.000986286
6340	0.000978353
6350	0.000970494
6360	0.000962706
6370	0.00095499
6380	0.000947345
6390	0.000939769
6400	0.000932262
6410	0.000924822
6420	0.00091745
6430	0.000910145
6440	0.000902905
6450	0.00089573
6460	0.000888619
6470	0.000881572
6480	0.000874587
6490	0.000867665
6500	0.000860803
6510	0.000854002
6520	0.000847261
6530	0.000840579
6540	0.000833955
6550	0.00082739
6560	0.000820881
6570	0.000814429
6580	0.000808033
6590	0.000801692
6600	0.000795406
6610	0.000789174
6620	0.000782995
6630	0.000776869
6640	0.000770795
6650	0.000764773
6660	0.000758802
6670	0.000752882
6680	0.000747012
6690	0.000741191
6700	0.000735418
6710	0.000729695
6720	0.000724019
6730	0.00071839
6740	0.000712808
6750	0.000707272
6760	0.000701782
6770	0.000696338
6780	0.000690938
6790	0.000685582
6800	0.000680271
6810	0.000675002
6820	0.000669777
6830	0.000664594
6840	0.000659453
6850	0.000654353
6860	0.000649295
6870	0.000644277
6880	0.0006393
6890	0.000634362
6900	0.000629464
6910	0.000624605
6920	0.000619784
6930	0.000615001
6940	0.000610257
6950	0.000605549
6960	0.000600879
6970	0.000596245
6980	0.000591647
6990	0.000587086
7000	0.00058256
7010	0.000578068
7020	0.000573612
7030	0.00056919
7040	0.000564802
7050	0.000560448
7060	0.000556127
7070	0.00055184
7080	0.000547584
7090	0.000543362
7100	0.000539171
7110	0.000535012
7120	0.000530884
7130	0.000526788
7140	0.000522722
7150	0.000518687
7160	0.000514682
7170	0.000510706
7180	0.00050676
7190	0.000502844
7200	0.000498956
7210	0.000495097
7220	0.000491267
7230	0.000487465
7240	0.00048369
7250	0.000479943
7260	0.000476224
7270	0.000472531
7280	0.000468865
7290	0.000465226
7300	0.000461613
7310	0.000458025
7320	0.000454464
7330	0.000450928
7340	0.000447418
7350	0.000443932
7360	0.000440471
7370	0.000437035
7380	0.000433623
7390	0.000430235
7400	0.00042687
7410	0.00042353
7420	0.000420212
7430	0.000416918
7440	0.000413647
7450	0.000410399
7460	0.000407173
7470	0.000403969
7480	0.000400787
7490	0.000397628
7500	0.000394489
7510	0.000391373
7520	0.000388277
7530	0.000385203
7540	0.00038215
7550	0.000379117
7560	0.000376104
7570	0.000373112
7580	0.00037014
7590	0.000367188
7600	0.000364256
7610	0.000361343
7620	0.000358449
7630	0.000355575
7640	0.00035272
7650	0.000349883
7660	0.000347066
7670	0.000344266
7680	0.000341485
7690	0.000338722
7700	0.000335977
7710	0.00033325
7720	0.000330541
7730	0.000327849
7740	0.000325174
7750	0.000322517
7760	0.000319877
7770	0.000317253
7780	0.000314646
7790	0.000312056
7800	0.000309482
7810	0.000306925
7820	0.000304383
7830	0.000301858
7840	0.000299349
7850	0.000296855
7860	0.000294376
7870	0.000291914
7880	0.000289466
7890	0.000287034
7900	0.000284616
7910	0.000282214
7920	0.000279826
7930	0.000277453
7940	0.000275094
7950	0.00027275
7960	0.00027042
7970	0.000268104
7980	0.000265802
7990	0.000263514
8000	0.000261239
8010	0.000258979
8020	0.000256731
8030	0.000254498
8040	0.000252277
8050	0.00025007
8060	0.000247876
8070	0.000245694
8080	0.000243526
8090	0.00024137
8100	0.000239227
8110	0.000237096
8120	0.000234978
8130	0.000232872
8140	0.000230778
8150	0.000228696
8160	0.000226626
8170	0.000224568
8180	0.000222522
8190	0.000220487
8200	0.000218465
8210	0.000216453
8220	0.000214453
8230	0.000212464
8240	0.000210486
8250	0.00020852
8260	0.000206564
8270	0.00020462
8280	0.000202686
8290	0.000200763
8300	0.00019885
8310	0.000196948
8320	0.000195057
8330	0.000193176
8340	0.000191305
8350	0.000189444
8360	0.000187594
8370	0.000185753
8380	0.000183923
8390	0.000182102
8400	0.000180291
8410	0.00017849
8420	0.000176698
8430	0.000174916
8440	0.000173143
8450	0.00017138
8460	0.000169626
8470	0.000167881
8480	0.000166146
8490	0.000164419
8500	0.000162702
8510	0.000160993
8520	0.000159293
8530	0.000157603
8540	0.00015592
8550	0.000154247
8560	0.000152582
8570	0.000150925
8580	0.000149277
8590	0.000147637
8600	0.000146006
8610	0.000144383
8620	0.000142768
8630	0.000141161
8640	0.000139562
8650	0.000137971
8660	0.000136388
