9120	0.00053863
9130	0.000535202
9140	0.000531793
9150	0.000528402
9160	0.000525029
9170	0.000521674
9180	0.000518338
9190	0.000515019
9200	0.000511717
9210	0.000508434
9220	0.000505167
9230	0.000501918
9240	0.000498687
9250	0.000495472
9260	0.000492274
9270	0.000489093
9280	0.000485929
9290	0.000482781
9300	0.00047965
9310	0.000476535
9320	0.000473436
9330	0.000470353
9340	0.000467286
9350	0.000464236
9360	0.0004612
9370	0.000458181
9380	0.000455177
9390	0.000452188
9400	0.000449215
9410	0.000446257
9420	0.000443314
9430	0.000440386
9440	0.000437473
9450	0.000434574
9460	0.00043169
9470	0.000428821
9480	0.000425966
9490	0.000423126
9500	0.0004203
9510	0.000417488
9520	0.000414689
9530	0.000411905
9540	0.000409135
9550	0.000406379
9560	0.000403636
9570	0.000400906
9580	0.00039819
9590	0.000395488
9600	0.000392799
9610	0.000390123
9620	0.00038746
9630	0.00038481
9640	0.000382172
9650	0.000379548
9660	0.000376937
9670	0.000374338
9680	0.000371751
9690	0.000369177
9700	0.000366616
9710	0.000364066
9720	0.000361529
9730	0.000359004
9740	0.000356491
9750	0.00035399
9760	0.000351501
9770	0.000349024
9780	0.000346558
9790	0.000344104
9800	0.000341662
9810	0.00033923
9820	0.000336811
9830	0.000334402
9840	0.000332005
9850	0.000329619
9860	0.000327244
9870	0.000324881
9880	0.000322528
9890	0.000320185
9900	0.000317854
9910	0.000315533
9920	0.000313223
9930	0.000310924
9940	0.000308635
9950	0.000306356
9960	0.000304088
9970	0.00030183
9980	0.000299583
9990	0.000297345
10000	0.000295117
10010	0.0002929
10020	0.000290692
10030	0.000288495
10040	0.000286307
10050	0.000284129
10060	0.00028196
10070	0.000279801
10080	0.000277652
10090	0.000275512
10100	0.000273381
10110	0.00027126
10120	0.000269149
10130	0.000267046
10140	0.000264952
10150	0.000262868
10160	0.000260793
10170	0.000258727
10180	0.000256669
10190	0.000254621
10200	0.000252581
10210	0.00025055
10220	0.000248528
10230	0.000246514
10240	0.000244509
10250	0.000242513
10260	0.000240525
10270	0.000238545
10280	0.000236574
10290	0.000234611
10300	0.000232656
10310	0.000230709
10320	0.000228771
10330	0.00022684
10340	0.000224918
10350	0.000223004
10360	0.000221097
10370	0.000219199
10380	0.000217308
10390	0.000215425
10400	0.00021355
10410	0.000211683
10420	0.000209823
10430	0.00020797
10440	0.000206125
10450	0.000204288
10460	0.000202458
10470	0.000200636
10480	0.00019882
10490	0.000197013
10500	0.000195212
10510	0.000193418
10520	0.000191632
10530	0.000189853
10540	0.000188081
10550	0.000186315
10560	0.000184557
10570	0.000182806
10580	0.000181061
10590	0.000179324
10600	0.000177593
10610	0.000175869
10620	0.000174152
10630	0.000172441
10640	0.000170737
10650	0.000169039
10660	0.000167348
10670	0.000165664
10680	0.000163986
10690	0.000162314
10700	0.000160649
10710	0.00015899
10720	0.000157337
10730	0.000155691
10740	0.000154051
10750	0.000152416
10760	0.000150789
10770	0.000149167
10780	0.000147551
10790	0.000145941
10800	0.000144337
10810	0.00014274
10820	0.000141148
10830	0.000139561
10840	0.000137981
10850	0.000136407
10860	0.000134838
10870	0.000133275
10880	0.000131718
10890	0.000130166
10900	0.00012862
10910	0.000127079
10920	0.000125544
10930	0.000124015
10940	0.000122491
10950	0.000120973
10960	0.000119459
10970	0.000117952
10980	0.000116449
10990	0.000114952
11000	0.00011346
11010	0.000111974
11020	0.000110492
11030	0.000109016
11040	0.000107545
11050	0.000106079
11060	0.000104618
11070	0.000103162
11080	0.000101711
11090	0.000100265
11100	9.88245e-05
11110	9.73885e-05
11120	9.59574e-05
11130	9.45312e-05
11140	9.31098e-05
11150	9.16932e-05
11160	9.02814e-05
11170	8.88743e-05
11180	8.74719e-05
11190	8.60743e-05
11200	8.46812e-05
11210	8.32928e-05
11220	8.1909e-05
11230	8.05298e-05
11240	7.91551e-05
11250	7.7785e-05
11260	7.64193e-05
11270	7.50581e-05
11280	7.37013e-05
11290	7.23489e-05
11300	7.10009e-05
11310	6.96573e-05
11320	6.8318e-05
11330	6.6983e-05
11340	6.56522e-05
11350	6.43257e-05
11360	6.30034e-05
11370	6.16854e-05
11380	6.03715e-05
11390	5.90617e-05
11400	5.7756e-05
11410	5.64545e-05
11420	5.5157e-05
11430	5.38636e-05
11440	5.25742e-05
11450	5.12888e-05
11460	5.00073e-05
11470	4.87298e-05
11480	4.74563e-05
11490	4.61866e-05
11500	4.49208e-05
11510	4.36589e-05
11520	4.24008e-05
11530	4.11465e-05
11540	3.9896e-05
11550	3.86492e-05
11560	3.74062e-05
11570	3.61669e-05
11580	3.49313e-05
11590	3.36994e-05
11600	3.24711e-05
11610	3.12464e-05
11620	3.00254e-05
11630	2.88079e-05
11640	2.7594e-05
11650	2.63837e-05
11660	2.51768e-05
11670	2.39735e-05
11680	2.27736e-05
11690	2.15772e-05
11700	2.03842e-05
11710	1.91947e-05
11720	1.80085e-05
11730	1.68258e-05
11740	1.56463e-05
11750	1.44702e-05
11760	1.32975e-05
11770	1.2128e-05
11780	1.09618e-05
11790	9.79882e-06
11800	8.6391e-06
11810	7.48261e-06
11820	6.32931e-06
11830	5.17919e-06
11840	4.03222e-06
11850	2.8884e-06
11860	1.74771e-06
11870	6.10111e-07
11880	-5.24398e-07
11890	-1.65584e-06
11900	-2.78423e-06
11910	-3.9096e-06
11920	-5.03195e-06
11930	-6.15131e-06
11940	-7.26769e-06
11950	-8.38111e-06
11960	-9.49159e-06
11970	-1.05991e-05
11980	-1.17038e-05
11990	-1.28056e-05
12000	-1.39044e-05
12010	-1.50005e-05
12020	-1.60937e-05
12030	-1.7184e-05
12040	-1.82716e-05
12050	-1.93564e-05
12060	-2.04384e-05
12070	-2.15177e-05
12080	-2.25942e-05
12090	-2.3668e-05
12100	-2.47391e-05
12110	-2.58075e-05
12120	-2.68732e-05
12130	-2.79363e-05
12140	-2.89967e-05
12150	-3.00545e-05
12160	-3.11097e-05
12170	-3.21622e-05
12180	-3.32123e-05
12190	-3.42597e-05
12200	-3.53046e-05
12210	-3.6347e-05
12220	-3.73868e-05
12230	-3.84241e-05
12240	-3.9459e-05
12250	-4.04913e-05
12260	-4.15212e-05
12270	-4.25487e-05
12280	-4.35737e-05
12290	-4.45963e-05
12300	-4.56165e-05
12310	-4.66343e-05
12320	-4.76498e-05
12330	-4.86629e-05
12340	-4.96736e-05
12350	-5.0682e-05
12360	-5.16881e-05
12370	-5.26919e-05
12380	-5.36933e-05
12390	-5.46925e-05
12400	-5.56895e-05
12410	-5.66842e-05
12420	-5.76766e-05
12430	-5.86668e-05
12440	-5.96549e-05
12450	-6.06407e-05
12460	-6.16243e-05
12470	-6.26057e-05
12480	-6.3585e-05
12490	-6.45622e-05
12500	-6.55372e-05
12510	-6.65101e-05
12520	-6.74809e-05
12530	-6.84495e-05
12540	-6.94161e-05
12550	-7.03807e-05
12560	-7.13431e-05
12570	-7.23035e-05
12580	-7.32619e-05
12590	-7.42183e-05
12600	-7.51726e-05
12610	-7.6125e-05
12620	-7.70753e-05
12630	-7.80237e-05
12640	-7.89701e-05
12650	-7.99146e-05
12660	-8.08571e-05
12670	-8.17977e-05
12680	-8.27363e-05
12690	-8.36731e-05
12700	-8.4608e-05
12710	-8.5541e-05
12720	-8.64721e-05
12730	-8.74013e-05
12740	-8.83287e-05
12750	-8.92543e-05
12760	-9.0178e-05
12770	-9.10999e-05
12780	-9.202e-05
12790	-9.29383e-05
12800	-9.38548e-05
12810	-9.47695e-05
12820	-9.56825e-05
12830	-9.65937e-05
12840	-9.75032e-05
12850	-9.84109e-05
12860	-9.93169e-05
12870	-0.000100221
12880	-0.000101124
12890	-0.000102025
12900	-0.000102924
12910	-0.000103821
12920	-0.000104717
12930	-0.000105612
12940	-0.000106504
12950	-0.000107395
12960	-0.000108284
12970	-0.000109172
12980	-0.000110058
12990	-0.000110943
13000	-0.000111826
13010	-0.000112707
13020	-0.000113587
13030	-0.000114465
13040	-0.000115342
13050	-0.000116217
13060	-0.00011709
13070	-0.000117963
13080	-0.000118833
13090	-0.000119702
13100	-0.00012057
13110	-0.000121436
13120	-0.0001223
13130	-0.000123164
13140	-0.000124025
13150	-0.000124886
13160	-0.000125744
13170	-0.000126602
13180	-0.000127458
13190	-0.000128312
13200	-0.000129165
13210	-0.000130017
13220	-0.000130867
13230	-0.000131716
13240	-0.000132564
13250	-0.00013341
13260	-0.000134255
13270	-0.000135099
13280	-0.000135941
13290	-0.000136782
13300	-0.000137621
13310	-0.000138459
13320	-0.000139296
13330	-0.000140132
13340	-0.000140966
13350	-0.000141799
13360	-0.000142631
13370	-0.000143461
13380	-0.000144291
13390	-0.000145119
13400	-0.000145945
13410	-0.000146771
13420	-0.000147595
13430	-0.000148418
13440	-0.00014924
13450	-0.00015006
13460	-0.00015088
13470	-0.000151698
13480	-0.000152515
13490	-0.000153331
13500	-0.000154146
13510	-0.000154959
13520	-0.000155772
13530	-0.000156583
13540	-0.000157393
13550	-0.000158202
13560	-0.00015901
13570	-0.000159816
13580	-0.000160622
13590	-0.000161426
13600	-0.00016223
13610	-0.000163032
13620	-0.000163833
13630	-0.000164633
13640	-0.000165432
13650	-0.00016623
13660	-0.000167027
13670	-0.000167823
13680	-0.000168618
13690	-0.000169412
13700	-0.000170204
13710	-0.000170996
13720	-0.000171787
13730	-0.000172576
13740	-0.000173365
13750	-0.000174153
13760	-0.000174939
13770	-0.000175725
13780	-0.00017651
13790	-0.000177293
13800	-0.000178076
13810	-0.000178858
13820	-0.000179639
13830	-0.000180419
13840	-0.000181197
13850	-0.000181975
13860	-0.000182752
13870	-0.000183529
13880	-0.000184304
13890	-0.000185078
13900	-0.000185851
13910	-0.000186624
13920	-0.000187395
13930	-0.000188166
13940	-0.000188936
13950	-0.000189705
13960	-0.000190473
13970	-0.00019124
13980	-0.000192006
13990	-0.000192772
14000	-0.000193536
14010	-0.0001943
14020	-0.000195063
14030	-0.000195825
14040	-0.000196586
14050	-0.000197347
14060	-0.000198106
14070	-0.000198865
14080	-0.000199623
14090	-0.00020038
14100	-0.000201136
14110	-0.000201892
14120	-0.000202647
14130	-0.000203401
14140	-0.000204154
14150	-0.000204906
14160	-0.000205658
14170	-0.000206409
14180	-0.000207159
14190	-0.000207909
14200	-0.000208657
14210	-0.000209405
14220	-0.000210152
14230	-0.000210899
14240	-0.000211645
14250	-0.00021239
14260	-0.000213134
14270	-0.000213877
14280	-0.00021462
14290	-0.000215362
14300	-0.000216104
14310	-0.000216845
14320	-0.000217585
14330	-0.000218324
14340	-0.000219063
14350	-0.000219801
14360	-0.000220538
14370	-0.000221275
14380	-0.000222011
14390	-0.000222746
14400	-0.000223481
14410	-0.000224215
14420	-0.000224949
14430	-0.000225682
14440	-0.000226414
14450	-0.000227145
14460	-0.000227876
14470	-0.000228607
14480	-0.000229336
14490	-0.000230065
14500	-0.000230794
14510	-0.000231522
14520	-0.000232249
14530	-0.000232976
14540	-0.000233702
14550	-0.000234427
14560	-0.000235152
14570	-0.000235877
14580	-0.0002366
14590	-0.000237324
14600	-0.000238046
14610	-0.000238768
14620	-0.00023949
14630	-0.000240211
14640	-0.000240931
14650	-0.000241651
14660	-0.000242371
14670	-0.000243089
14680	-0.000243808
14690	-0.000244526
14700	-0.000245243
14710	-0.00024596
14720	-0.000246676
14730	-0.000247392
14740	-0.000248107
14750	-0.000248821
14760	-0.000249536
14770	-0.000250249
14780	-0.000250963
14790	-0.000251675
14800	-0.000252388
14810	-0.000253099
14820	-0.000253811
14830	-0.000254521
14840	-0.000255232
14850	-0.000255942
14860	-0.000256651
14870	-0.00025736
14880	-0.000258069
14890	-0.000258777
14900	-0.000259484
14910	-0.000260191
14920	-0.000260898
14930	-0.000261604
14940	-0.00026231
14950	-0.000263016
14960	-0.000263721
14970	-0.000264425
14980	-0.000265129
14990	-0.000265833
15000	-0.000266537
15010	-0.000267239
15020	-0.000267942
15030	-0.000268644
15040	-0.000269346
15050	-0.000270047
15060	-0.000270748
15070	-0.000271449
15080	-0.000272149
15090	-0.000272849
15100	-0.000273548
15110	-0.000274247
15120	-0.000274946
15130	-0.000275644
15140	-0.000276342
15150	-0.00027704
15160	-0.000277737
15170	-0.000278434
15180	-0.00027913
15190	-0.000279826
15200	-0.000280522
15210	-0.000281218
15220	-0.000281913
15230	-0.000282608
15240	-0.000283302
15250	-0.000283996
15260	-0.00028469
15270	-0.000285384
15280	-0.000286077
15290	-0.00028677
15300	-0.000287462
15310	-0.000288154
15320	-0.000288846
15330	-0.000289538
15340	-0.000290229
15350	-0.00029092
15360	-0.000291611
15370	-0.000292301
15380	-0.000292992
15390	-0.000293681
15400	-0.000294371
15410	-0.00029506
15420	-0.000295749
15430	-0.000296438
15440	-0.000297127
15450	-0.000297815
15460	-0.000298503
15470	-0.00029919
15480	-0.000299878
15490	-0.000300565
15500	-0.000301252
15510	-0.000301938
15520	-0.000302625
15530	-0.000303311
15540	-0.000303997
15550	-0.000304683
15560	-0.000305368
15570	-0.000306053
15580	-0.000306738
15590	-0.000307423
15600	-0.000308107
15610	-0.000308792
15620	-0.000309476
15630	-0.000310159
15640	-0.000310843
15650	-0.000311526
15660	-0.00031221
15670	-0.000312892
15680	-0.000313575
15690	-0.000314258
15700	-0.00031494
15710	-0.000315622
15720	-0.000316304
15730	-0.000316986
15740	-0.000317668
15750	-0.000318349
15760	-0.00031903
15770	-0.000319711
15780	-0.000320392
15790	-0.000321073
15800	-0.000321753
15810	-0.000322433
15820	-0.000323114
15830	-0.000323793
15840	-0.000324473
15850	-0.000325153
15860	-0.000325832
15870	-0.000326512
15880	-0.000327191
15890	-0.00032787
15900	-0.000328549
15910	-0.000329227
15920	-0.000329906
15930	-0.000330584
15940	-0.000331263
15950	-0.000331941
15960	-0.000332619
15970	-0.000333296
15980	-0.000333974
15990	-0.000334652
16000	-0.000335329
16010	-0.000336006
16020	-0.000336684
16030	-0.000337361
16040	-0.000338038
16050	-0.000338715
16060	-0.000339391
16070	-0.000340068
16080	-0.000340744
16090	-0.000341421
16100	-0.000342097
16110	-0.000342773
16120	-0.000343449
16130	-0.000344125
16140	-0.000344801
16150	-0.000345477
16160	-0.000346153
16170	-0.000346828
16180	-0.000347504
16190	-0.000348179
16200	-0.000348854
16210	-0.00034953
16220	-0.000350205
16230	-0.00035088
16240	-0.000351555
16250	-0.00035223
16260	-0.000352905
16270	-0.000353579
16280	-0.000354254
16290	-0.000354929
16300	-0.000355603
16310	-0.000356278
16320	-0.000356952
16330	-0.000357627
16340	-0.000358301
16350	-0.000358976
16360	-0.00035965
16370	-0.000360324
16380	-0.000360998
16390	-0.000361672
16400	-0.000362346
16410	-0.00036302
16420	-0.000363694
16430	-0.000364368
16440	-0.000365042
16450	-0.000365716
16460	-0.00036639
16470	-0.000367064
16480	-0.000367737
16490	-0.000368411
16500	-0.000369085
16510	-0.000369759
16520	-0.000370432
16530	-0.000371106
16540	-0.00037178
16550	-0.000372453
16560	-0.000373127
16570	-0.000373801
16580	-0.000374474
16590	-0.000375148
16600	-0.000375821
16610	-0.000376495
16620	-0.000377168
16630	-0.000377842
16640	-0.000378516
16650	-0.000379189
16660	-0.000379863
16670	-0.000380536
16680	-0.00038121
16690	-0.000381884
16700	-0.000382557
16710	-0.000383231
16720	-0.000383905
16730	-0.000384578
16740	-0.000385252
16750	-0.000385926
16760	-0.000386599
16770	-0.000387273
16780	-0.000387947
16790	-0.000388621
16800	-0.000389295
16810	-0.000389968
16820	-0.000390642
16830	-0.000391316
16840	-0.00039199
16850	-0.000392664
16860	-0.000393338
16870	-0.000394012
16880	-0.000394687
16890	-0.000395361
16900	-0.000396035
16910	-0.000396709
16920	-0.000397384
16930	-0.000398058
16940	-0.000398732
16950	-0.000399407
16960	-0.000400082
16970	-0.000400756
16980	-0.000401431
16990	-0.000402106
17000	-0.00040278
17010	-0.000403455
17020	-0.00040413
17030	-0.000404805
17040	-0.00040548
17050	-0.000406155
17060	-0.00040683
17070	-0.000407506
17080	-0.000408181
17090	-0.000408857
17100	-0.000409532
17110	-0.000410208
17120	-0.000410883
17130	-0.000411559
17140	-0.000412235
17150	-0.000412911
17160	-0.000413587
17170	-0.000414263
17180	-0.000414939
17190	-0.000415615
17200	-0.000416292
17210	-0.000416968
17220	-0.000417645
17230	-0.000418322
17240	-0.000418998
17250	-0.000419675
17260	-0.000420352
17270	-0.000421029
17280	-0.000421706
17290	-0.000422384
17300	-0.000423061
17310	-0.000423739
17320	-0.000424416
17330	-0.000425094
17340	-0.000425772
17350	-0.00042645
17360	-0.000427128
17370	-0.000427806
17380	-0.000428485
17390	-0.000429163
17400	-0.000429842
17410	-0.00043052
17420	-0.000431199
17430	-0.000431878
17440	-0.000432557
17450	-0.000433236
17460	-0.000433916
17470	-0.000434595
17480	-0.000435275
17490	-0.000435955
17500	-0.000436635
17510	-0.000437315
17520	-0.000437995
17530	-0.000438675
17540	-0.000439356
17550	-0.000440036
17560	-0.000440717
17570	-0.000441398
17580	-0.000442079
17590	-0.00044276
17600	-0.000443441
17610	-0.000444123
17620	-0.000444805
17630	-0.000445487
17640	-0.000446168
17650	-0.000446851
17660	-0.000447533
17670	-0.000448215
17680	-0.000448898
17690	-0.000449581
17700	-0.000450264
17710	-0.000450947
17720	-0.00045163
17730	-0.000452314
17740	-0.000452997
17750	-0.000453681
17760	-0.000454365
17770	-0.000455049
17780	-0.000455734
17790	-0.000456418
17800	-0.000457103
17810	-0.000457788
17820	-0.000458473
17830	-0.000459158
17840	-0.000459843
17850	-0.000460529
17860	-0.000461215
17870	-0.000461901
17880	-0.000462587
17890	-0.000463273
17900	-0.00046396
17910	-0.000464646
17920	-0.000465333
17930	-0.00046602
17940	-0.000466708
17950	-0.000467395
17960	-0.000468083
17970	-0.000468771
17980	-0.000469459
17990	-0.000470147
18000	-0.000470836
18010	-0.000471524
18020	-0.000472213
18030	-0.000472903
18040	-0.000473592
18050	-0.000474281
18060	-0.000474971
18070	-0.000475661
18080	-0.000476351
18090	-0.000477042
18100	-0.000477732
18110	-0.000478423
18120	-0.000479114
18130	-0.000479806
18140	-0.000480497
18150	-0.000481189
18160	-0.000481881
18170	-0.000482573
18180	-0.000483265
18190	-0.000483958
18200	-0.000484651
18210	-0.000485344
18220	-0.000486037
18230	-0.000486731
18240	-0.000487425
18250	-0.000488119
18260	-0.000488813
18270	-0.000489507
18280	-0.000490202
18290	-0.000490897
18300	-0.000491592
18310	-0.000492288
18320	-0.000492983
18330	-0.000493679
18340	-0.000494375
18350	-0.000495072
18360	-0.000495769
18370	-0.000496465
18380	-0.000497163
18390	-0.00049786
18400	-0.000498558
18410	-0.000499256
18420	-0.000499954
18430	-0.000500652
18440	-0.000501351
18450	-0.00050205
18460	-0.000502749
18470	-0.000503448
18480	-0.000504148
18490	-0.000504848
18500	-0.000505548
18510	-0.000506249
18520	-0.00050695
18530	-0.000507651
18540	-0.000508352
18550	-0.000509054
18560	-0.000509755
18570	-0.000510457
18580	-0.00051116
18590	-0.000511863
18600	-0.000512565
18610	-0.000513269
18620	-0.000513972
18630	-0.000514676
18640	-0.00051538
18650	-0.000516084
18660	-0.000516789
18670	-0.000517494
18680	-0.000518199
18690	-0.000518904
18700	-0.00051961
18710	-0.000520316
18720	-0.000521022
18730	-0.000521729
18740	-0.000522436
18750	-0.000523143
18760	-0.00052385
18770	-0.000524558
18780	-0.000525266
18790	-0.000525974
18800	-0.000526683
18810	-0.000527392
18820	-0.000528101
18830	-0.000528811
18840	-0.000529521
18850	-0.000530231
18860	-0.000530941
18870	-0.000531652
18880	-0.000532363
18890	-0.000533074
18900	-0.000533786
18910	-0.000534498
18920	-0.00053521
18930	-0.000535923
18940	-0.000536636
18950	-0.000537349
18960	-0.000538062
18970	-0.000538776
18980	-0.00053949
18990	-0.000540205
19000	-0.000540919
19010	-0.000541634
19020	-0.00054235
19030	-0.000543066
19040	-0.000543782
19050	-0.000544498
19060	-0.000545215
19070	-0.000545932
19080	-0.000546649
19090	-0.000547367
19100	-0.000548085
19110	-0.000548803
19120	-0.000549522
19130	-0.000550241
19140	-0.00055096
19150	-0.000551679
19160	-0.000552399
19170	-0.00055312
19180	-0.00055384
19190	-0.000554561
19200	-0.000555283
19210	-0.000556004
19220	-0.000556726
19230	-0.000557449
19240	-0.000558171
19250	-0.000558894
19260	-0.000559618
19270	-0.000560341
19280	-0.000561065
19290	-0.00056179
19300	-0.000562514
19310	-0.00056324
19320	-0.000563965
19330	-0.000564691
19340	-0.000565417
19350	-0.000566143
19360	-0.00056687
19370	-0.000567597
19380	-0.000568325
19390	-0.000569053
19400	-0.000569781
19410	-0.00057051
19420	-0.000571239
19430	-0.000571968
19440	-0.000572698
19450	-0.000573428
19460	-0.000574158
19470	-0.000574889
19480	-0.00057562
19490	-0.000576352
19500	-0.000577083
19510	-0.000577816
19520	-0.000578548
19530	-0.000579281
19540	-0.000580015
19550	-0.000580748
19560	-0.000581482
19570	-0.000582217
19580	-0.000582952
19590	-0.000583687
19600	-0.000584423
19610	-0.000585159
19620	-0.000585895
19630	-0.000586632
19640	-0.000587369
19650	-0.000588106
19660	-0.000588844
19670	-0.000589582
19680	-0.000590321
19690	-0.00059106
19700	-0.000591799
19710	-0.000592539
19720	-0.000593279
19730	-0.00059402
19740	-0.000594761
19750	-0.000595502
19760	-0.000596244
19770	-0.000596986
19780	-0.000597729
19790	-0.000598472
19800	-0.000599215
19810	-0.000599959
19820	-0.000600703
19830	-0.000601447
19840	-0.000602192
19850	-0.000602938
19860	-0.000603683
19870	-0.00060443
19880	-0.000605176
19890	-0.000605923
19900	-0.00060667
19910	-0.000607418
19920	-0.000608166
19930	-0.000608915
19940	-0.000609664
19950	-0.000610413
19960	-0.000611163
19970	-0.000611913
19980	-0.000612664
19990	-0.000613415
20000	-0.000614166
20010	-0.000614918
20020	-0.00061567
20030	-0.000616423
20040	-0.000617176
20050	-0.00061793
20060	-0.000618684
20070	-0.000619438
20080	-0.000620193
20090	-0.000620948
20100	-0.000621704
20110	-0.00062246
20120	-0.000623216
20130	-0.000623973
20140	-0.000624731
20150	-0.000625488
20160	-0.000626247
20170	-0.000627005
20180	-0.000627764
20190	-0.000628524
20200	-0.000629284
20210	-0.000630044
20220	-0.000630805
20230	-0.000631566
20240	-0.000632328
20250	-0.00063309
20260	-0.000633853
20270	-0.000634616
20280	-0.000635379
20290	-0.000636143
20300	-0.000636907
20310	-0.000637672
20320	-0.000638437
20330	-0.000639203
20340	-0.000639969
20350	-0.000640736
20360	-0.000641503
20370	-0.00064227
20380	-0.000643038
20390	-0.000643806
20400	-0.000644575
20410	-0.000645344
20420	-0.000646114
20430	-0.000646884
20440	-0.000647655
20450	-0.000648426
20460	-0.000649198
20470	-0.00064997
20480	-0.000650742
20490	-0.000651515
20500	-0.000652288
20510	-0.000653062
20520	-0.000653836
20530	-0.000654611
20540	-0.000655387
20550	-0.000656162
20560	-0.000656938
20570	-0.000657715
20580	-0.000658492
20590	-0.00065927
20600	-0.000660048
20610	-0.000660826
20620	-0.000661605
20630	-0.000662385
20640	-0.000663165
20650	-0.000663945
20660	-0.000664726
20670	-0.000665508
20680	-0.000666289
20690	-0.000667072
20700	-0.000667855
20710	-0.000668638
20720	-0.000669422
20730	-0.000670206
20740	-0.000670991
20750	-0.000671776
20760	-0.000672562
20770	-0.000673348
20780	-0.000674135
20790	-0.000674922
20800	-0.000675709
20810	-0.000676498
20820	-0.000677286
20830	-0.000678075
20840	-0.000678865
20850	-0.000679655
20860	-0.000680446
20870	-0.000681237
20880	-0.000682029
20890	-0.000682821
20900	-0.000683613
20910	-0.000684406
20920	-0.0006852
20930	-0.000685994
20940	-0.000686789
20950	-0.000687584
20960	-0.00068838
20970	-0.000689176
20980	-0.000689972
20990	-0.00069077
21000	-0.000691567
21010	-0.000692365
21020	-0.000693164
21030	-0.000693963
21040	-0.000694763
21050	-0.000695563
21060	-0.000696364
21070	-0.000697165
21080	-0.000697967
21090	-0.000698769
21100	-0.000699572
21110	-0.000700376
21120	-0.000701179
21130	-0.000701984
21140	-0.000702789
21150	-0.000703594
21160	-0.0007044
21170	-0.000705206
21180	-0.000706013
21190	-0.000706821
21200	-0.000707629
21210	-0.000708438
21220	-0.000709247
21230	-0.000710056
21240	-0.000710867
21250	-0.000711677
21260	-0.000712488
21270	-0.0007133
21280	-0.000714113
21290	-0.000714925
21300	-0.000715739
21310	-0.000716553
21320	-0.000717367
21330	-0.000718182
21340	-0.000718998
21350	-0.000719814
21360	-0.00072063
21370	-0.000721447
21380	-0.000722265
21390	-0.000723083
21400	-0.000723902
21410	-0.000724722
21420	-0.000725541
21430	-0.000726362
21440	-0.000727183
21450	-0.000728004
21460	-0.000728826
21470	-0.000729649
21480	-0.000730472
21490	-0.000731296
21500	-0.00073212
21510	-0.000732945
21520	-0.000733771
21530	-0.000734597
21540	-0.000735423
21550	-0.00073625
21560	-0.000737078
21570	-0.000737906
21580	-0.000738735
21590	-0.000739564
21600	-0.000740394
21610	-0.000741225
21620	-0.000742056
21630	-0.000742887
21640	-0.00074372
21650	-0.000744552
21660	-0.000745386
21670	-0.00074622
21680	-0.000747054
21690	-0.000747889
21700	-0.000748725
21710	-0.000749561
21720	-0.000750398
21730	-0.000751235
21740	-0.000752073
21750	-0.000752912
21760	-0.000753751
21770	-0.00075459
21780	-0.000755431
21790	-0.000756272
21800	-0.000757113
21810	-0.000757955
21820	-0.000758798
21830	-0.000759641
21840	-0.000760485
21850	-0.000761329
21860	-0.000762174
21870	-0.00076302
21880	-0.000763866
21890	-0.000764713
21900	-0.00076556
21910	-0.000766408
21920	-0.000767256
21930	-0.000768105
21940	-0.000768955
21950	-0.000769806
21960	-0.000770657
21970	-0.000771508
21980	-0.00077236
21990	-0.000773213
22000	-0.000774066
22010	-0.00077492
22020	-0.000775775
22030	-0.00077663
22040	-0.000777486
22050	-0.000778342
22060	-0.000779199
22070	-0.000780057
22080	-0.000780915
22090	-0.000781774
22100	-0.000782633
22110	-0.000783493
22120	-0.000784354
22130	-0.000785215
22140	-0.000786077
22150	-0.00078694
22160	-0.000787803
22170	-0.000788667
22180	-0.000789531
22190	-0.000790396
22200	-0.000791262
22210	-0.000792128
22220	-0.000792995
22230	-0.000793863
22240	-0.000794731
22250	-0.0007956
22260	-0.000796469
22270	-0.000797339
22280	-0.00079821
22290	-0.000799081
22300	-0.000799953
22310	-0.000800826
22320	-0.000801699
22330	-0.000802573
22340	-0.000803447
22350	-0.000804322
22360	-0.000805198
22370	-0.000806075
22380	-0.000806952
22390	-0.000807829
22400	-0.000808708
22410	-0.000809587
22420	-0.000810466
22430	-0.000811347
22440	-0.000812228
22450	-0.000813109
22460	-0.000813992
22470	-0.000814874
22480	-0.000815758
22490	-0.000816642
22500	-0.000817527
22510	-0.000818413
22520	-0.000819299
22530	-0.000820186
22540	-0.000821073
22550	-0.000821961
22560	-0.00082285
22570	-0.00082374
22580	-0.00082463
22590	-0.000825521
22600	-0.000826412
22610	-0.000827304
22620	-0.000828197
22630	-0.000829091
22640	-0.000829985
22650	-0.00083088
22660	-0.000831775
22670	-0.000832671
22680	-0.000833568
22690	-0.000834466
22700	-0.000835364
22710	-0.000836263
22720	-0.000837162
22730	-0.000838063
22740	-0.000838964
22750	-0.000839865
22760	-0.000840767
22770	-0.00084167
22780	-0.000842574
22790	-0.000843478
22800	-0.000844383
22810	-0.000845289
22820	-0.000846196
22830	-0.000847103
22840	-0.00084801
22850	-0.000848919
22860	-0.000849828
22870	-0.000850738
22880	-0.000851649
22890	-0.00085256
22900	-0.000853472
22910	-0.000854384
22920	-0.000855298
22930	-0.000856212
22940	-0.000857127
22950	-0.000858042
22960	-0.000858958
22970	-0.000859875
22980	-0.000860793
22990	-0.000861711
23000	-0.00086263
23010	-0.00086355
23020	-0.00086447
23030	-0.000865391
